130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
132	0	0	0	0	0	0	0	0	0	0	0	504.0423025	547.3192206	577.7886298	621.7418901	649.1699297	686.6619024	727.551101	782.9338268	827.5932316	873.9624404	914.6683202	970.9736479	992.8801933	1033.970698	1074.720505	1093.62987	1139.218622	1172.890889	1228.043437	1179.931318	1289.212084	1310.884796	1305.43584	1392.867418	1410.524791	1481.103876	1554.064436	1614.472982	1655.96274	1766.393729	1794.748053	1804.058343	1768.753186	1870.997773	1927.063862	1939.328583	1973.681687	1982.813298	1942.840798	1942.840798
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
134	0	0	0	0	0	0	0	0	0	0	0	579.60487	622.0468164	651.4028865	698.3250694	726.8575211	764.3217858	817.4793123	868.128018	922.4563176	972.2673946	1040.063123	1116.164926	1120.896421	1168.696728	1227.334521	1258.098359	1321.532949	1369.25282	1438.813304	1488.285934	1512.631728	1521.773244	1589.653884	1685.92479	1718.483361	1803.140071	1905.140005	1876.639985	1935.516753	2045.885202	2073.938913	2103.143804	2111.636698	2149.19761	2297.607519	2346.073244	2395.219887	2379.475842	2379.475842	2379.475842
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1519.728432	1608.645396	1607.980369	1649.295329	1649.254252	1539.757534	1375.720929	1243.416001	1137.706518	1093.791651	1104.013605	1099.610427	1071.359446	1082.43078	1059.500298	1069.931645	1089.334015	1116.780873	1160.883108	1222.130221	1278.196581	1326.551975	1367.493882	1458.683384	1410.575592	1410.575592
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
137	0	0	0	0	0	0	0	0	0	0	0	130.3304817	144.0427067	157.2760039	162.6055434	167.8706061	183.5656816	197.3767289	211.1277322	227.7540784	241.9900526	253.5815911	266.6601528	284.5102592	286.2903875	297.2940455	309.3967067	312.7630513	341.9992304	336.2321392	359.5481315	371.8606158	402.6121385	402.8302377	422.3408587	432.1799128	434.7513569	451.9166887	480.3315808	453.5161104	490.0456482	524.8684447	536.0235277	581.8883481	612.9548179	635.7824189	690.4743014	722.0939764	743.1328298	755.5669243	755.5669243
138	0	0	0	0	0	0	0	0	0	0	0	49.24699177	48.46987486	55.2949297	65.48229983	53.67096198	59.30949086	55.01641843	58.28262947	35.4628433	35.56872623	35.1239784	46.42127694	36.25039464	28.25916212	30.14629502	35.48905297	40.47825394	33.06784825	37.97250731	40.4515336	53.57881227	52.17148256	49.00842097	42.96084314	44.87414278	44.59908439	52.95810765	47.70021094	67.32073402	122.2483409	270.3908485	259.7392992	367.0704678	441.463662	445.0165727	454.4653522	473.1028274	462.4119572	453.35221	453.35221
139	0	0	0	0	0	0	0	0	0	0	0	20.62850158	22.0192344	23.6500374	23.29311389	26.20674795	28.43345091	30.82881987	32.33614167	34.15673314	35.35686902	31.76823518	33.70392831	34.22078076	37.00469824	44.14889932	44.22030666	44.50770033	39.50996705	42.36760305	46.42421022	42.95476063	46.38208827	53.0181516	56.3622174	59.57297475	59.9495399	66.96316687	67.32263807	70.67941935	78.20691735	71.24276124	81.05804405	88.95447409	89.97129775	84.54019353	93.44435195	94.59494542	99.49140022	103.6944858	103.6944858
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1050.367833	1008.248464	1074.4165	947.7106864	939.8359647	1011.77266	960.1158075	1043.504889	1102.086726	1179.425046	1214.625705	1055.027648	1091.945495	1356.603089	1415.89874	1492.929706	1490.97909	1739.6663	1576.216349	1576.216349
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142	0	0	0	0	0	0	0	0	0	0	0	6.070565567	7.617062219	5.79776139	7.195321755	6.655166439	8.984303326	9.845506172	10.52190239	11.56940315	12.36264092	14.08591865	17.36977046	18.51095409	19.95201601	22.08312869	25.5457919	27.76446498	29.91763082	32.37725223	34.85130599	36.92307063	36.8211916	38.35214089	41.20745437	43.80669633	46.07507237	46.27224615	48.76361027	54.22790461	57.70348491	62.84981728	65.32988678	67.66492513	70.81401496	72.72208781	78.50205857	81.48351309	77.00994397	90.95312659	90.95312659
143	1353.399561	1420.998368	1528.460105	1647.501254	1778.758143	1914.111427	2088.230572	2243.689475	2487.195601	2710.902314	2948.232226	3146.343312	3414.58474	3612.396756	3735.252861	3773.232841	4009.801074	4077.511547	4251.040023	4403.191338	4364.09894	4292.763389	4237.68602	4300.271455	4412.229617	4516.974883	4566.771891	4722.945789	4924.186992	5052.596134	5217.964152	5327.339084	5443.866122	5498.165255	5643.667472	5746.636481	5948.894761	6125.456526	6310.294305	6403.100285	6559.537517	6652.67372	6693.756595	6751.122414	7017.230734	6987.740342	7054.83222	7209.937237	7226.069622	6895.663913	6895.663913
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
146	2456.998314	2616.528926	2751.813054	3078.593997	3251.06383	3513.69863	3677.503737	3712.555066	3880.640466	4042.439372	4257.446809	4692.361598	5310.130944	5535.859269	5460.978836	5788.143829	6093.860495	6150.320513	6150.913169	6180.443873	6343.398651	6455.325914	6819.039235	7248.657541	7453.271028	7499.312242	7801.342691	7828.139183	7971.343284	8219.246616	8663.863109	8842.093216	8636.350766	8909.355579	8927.653932	9088.310557	9072.347267	9090.284022	9124.770642	9138.484003	9384.10493	9502.641412	9538.558946	9406.78387	9666.299694	9673.915673	9700.329781	9630.584396	9538.757057	9346.355253	9346.355253
147	0	0	0	0	0	0	0	0	0	0	0	221.6401696	240.8612949	219.5304483	257.9351974	265.9190869	300.6348394	332.4146743	320.9771302	246.3026043	254.7660686	263.3246628	272.5589197	288.4570843	290.6694014	283.7691358	280.0794484	294.3518615	271.7843249	303.0145856	284.6536726	275.883253	279.4185781	271.0949573	257.5068312	264.8241119	284.1650955	306.7485298	309.8606116	319.9372138	327.1771471	334.0691271	352.3174789	367.6059718	393.2030025	413.5068329	426.3199216	436.2241074	450.1757318	459.5261487	459.5261487
148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
149	0	0	0	0	0	0	0	0	0	0	0	27.86600642	31.89818737	34.38090648	31.97411467	44.5341247	50.15842323	57.53165865	58.98726637	58.14106389	66.14741716	49.48187962	79.63714599	79.51192832	60.40034351	78.33043553	88.52171864	87.01481646	84.9443463	94.67748352	84.99051947	87.52213407	88.04743996	98.74055145	93.64126575	89.76983146	84.41789206	80.71574321	75.88357708	74.81098057	73.64465855	74.78805723	103.6643791	101.0317374	122.6544643	128.4406452	111.128212	138.3313759	126.910081	120.5076855	120.5076855
150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
152	0	0	0	0	0	0	0	0	0	0	0	32.64988321	37.8075987	43.30039754	36.76494229	54.16901232	62.33490208	69.35778196	65.28557986	86.77623122	96.33267582	101.4574064	108.3745094	107.8248172	108.3244912	120.0338223	123.0948651	125.37144	126.2457752	135.1411214	138.3118618	141.8302682	144.7713854	138.0376856	144.1539275	143.5685248	143.47419	138.9073233	127.08265	132.0545652	117.9651079	120.8821276	150.4337675	150.3165264	176.0091316	167.0866488	160.1824319	155.5489365	155.5489365	155.5489365	155.5489365
153	7681.65746	8404.155125	9390.766694	9657.485683	10554.41256	11416.86812	11656.00853	12255.48217	13485.9911	13218.90418	13449.83234	14084.55035	14488.43122	15540.26761	16287.82936	16315.1984	16914.05862	16516.20084	17313.37768	18860.05401	18701.05109	19429.7561	19356.74362	20474.7157	21940.33816	22556.46521	22168.86544	22799.61786	22982.65621	22858.76508	23353.76636	23808.80869	23787.32736	23967.06865	24247.33662	24523.85321	24000.68478	24331.87257	25421.02888	25067.93722	24993.54264	25594.94793	24621.19877	23201.39413	24214.10698	25083.21453	24099.93226	24855.00046	24866.13431	23549.68992	23549.68992
154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	0	0	0	0	0	0	0	0	0	0	0	14.51072474	29.22483043	50.03813883	93.43283931	150.2862117	247.4412565	356.6776876	390.4410183	472.9110632	609.4789209	736.88371	877.6907653	1019.331456	1209.254922	1429.244593	1744.044089	1789.979709	1918.935655	1924.508939	2121.45788	2095.486384	2192.109096	2397.560706	2458.972455	2549.262596	2595.26371	2764.211644	3049.091702	3076.483205	3345.16552	3572.790282	3773.111338	3878.907536	4110.857339	4449.456886	4572.355478	4762.63545	5169.583343	5723.891199	5723.891199
156	0	0	0	0	0	0	0	0	0	0	0	91.49035794	88.98623972	98.97461739	104.8047099	108.4948298	105.1645998	107.2638783	118.3610952	135.7523147	131.9250659	143.1193611	154.1991635	165.4372179	177.507593	192.0595686	206.6437391	220.1115925	246.0684865	254.5722027	267.0220905	286.3527076	321.8193584	323.0688876	333.2452022	345.2228877	346.2745362	349.0124594	330.3866732	341.3962555	356.893286	362.9151503	370.081914	395.2660409	414.6668333	447.9611245	472.6235465	468.7750957	432.6207784	449.3227627	449.3227627
157	0	0	0	0	0	0	0	0	0	0	0	119.2497283	115.9003245	124.5761704	130.9542729	139.5463096	140.7912688	144.2286017	159.4059151	177.1417859	181.2635427	188.0333876	200.0294028	215.0280562	230.4652927	233.9867154	251.3333268	272.3089767	303.5899412	307.6163974	325.3955915	345.6528325	401.0747917	406.8736142	420.5768944	436.7968588	442.2147761	452.9950659	464.5258397	455.1745135	459.8938784	477.5121636	487.8023635	509.3450288	528.2757175	565.8802528	580.338703	552.5586391	552.5586391	552.5586391	552.5586391
158	0	0	0	0	0	0	0	0	0	0	0	528.8616077	575.4353062	635.8993888	623.5147688	641.6968596	683.6176754	723.3002307	704.027942	806.2296706	783.3985056	798.6944648	849.0696692	918.3228877	873.0301174	908.872356	935.4637825	982.8219622	888.7317354	849.6226974	851.8472834	898.1855031	931.930168	980.6699065	1035.493878	1087.814904	1110.290707	1201.911003	1209.168579	1249.122304	1298.320843	1305.501662	1335.56068	1398.467157	1463.244928	1496.45449	1502.76985	1588.934522	1642.454529	1735.462684	1735.462684
159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	0	0	0	0	0	0	0	0	0	0	0	81.35634788	88.62945483	104.1477399	112.2795417	115.9830743	129.8268256	156.7661917	186.7856894	213.6931617	240.7060544	263.7120374	260.2177559	265.2233926	290.6236299	292.0130378	333.4372971	382.4436643	428.9660973	444.4120806	501.9015707	522.0090067	555.6824748	623.3714912	697.7111489	780.3368461	791.2092393	828.1734518	835.276783	853.7120136	880.6897451	866.3491825	875.8768877	829.4933149	816.3355588	848.788772	901.5415745	959.4242474	1003.171305	1055.994016	1055.994016
161	0	0	0	0	0	0	0	0	0	0	0	398.6072861	416.7994194	420.0592562	436.2543667	444.3377054	451.9397456	479.8735516	472.8726183	482.8329077	504.9508204	531.5457654	556.016347	520.3617426	556.7117279	549.4829911	572.2515859	597.0381894	559.5734933	556.9651238	549.9056814	583.1734063	479.79728	527.0193247	538.357479	551.2196311	593.3933451	610.6856365	645.2375393	657.2580564	681.5821289	706.9470145	741.4429872	765.5943739	803.7579281	838.8618519	890.2840544	972.4818628	1045.977109	1135.714097	1135.714097
162	0	0	0	0	0	0	0	0	0	0	0	238.1246369	263.0931665	325.1565596	312.5083335	317.5617362	332.323233	331.1192612	331.2544085	348.0303899	376.1479892	339.5310088	340.1834929	364.493003	343.1230541	351.8778446	312.8718797	320.8608888	344.7206092	362.3165558	362.6072204	355.8845888	337.1367349	337.6105803	380.1453385	401.8604416	431.9975575	466.1236749	482.5580175	471.4972212	503.7513599	523.4891389	527.0591683	560.5512626	580.5565523	581.555557	572.7747198	586.5928559	589.3218378	593.4587373	593.4587373
163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164	906.9043672	987.8858668	1061.634349	1093.44759	1166.233433	1248.983998	1360.811408	1486.069371	1592.230305	1701.551221	1814.517617	1954.488645	2110.953187	2264.334742	2412.335639	2592.645935	2740.789244	2871.174131	2984.290203	3009.019485	3076.086345	2883.934043	2900.405775	3044.816931	3158.964079	3260.328468	3384.370995	3520.337723	3564.999208	3537.786792	3271.614007	3088.373723	2961.316001	2977.898541	2993.103913	3061.475707	3159.562898	3206.209573	3206.370845	3171.943712	3239.657441	3260.033263	3208.392157	3324.471392	3416.118632	3437.323998	3584.962188	3661.646104	3725.748778	3590.832081	3590.832081
165	317.1159889	349.8702112	378.0571631	407.527308	455.1383941	479.9044792	532.4521342	558.0577831	595.824511	655.6962582	733.1770638	835.261453	911.4818677	994.7874435	1080.991547	1075.882547	1137.039017	1249.074564	1343.691149	1466.514854	1558.570551	1567.353568	1644.756091	1740.61982	1775.553108	1875.461973	1978.882596	2065.139083	2213.182183	2415.71903	2564.268391	2683.442375	2812.907759	2800.581512	2868.973795	3076.593198	3198.707111	3359.103975	3555.928522	3811.578534	4013.950546	4147.576425	4292.271433	4383.169358	4525.722317	4662.529442	4799.163746	4860.423431	4821.503363	4814.586096	4814.586096
166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	0	0	0	0	0	0	0	0	0	0	0	2664.749175	3064.375092	2981.980319	3022.140464	3838.241164	4176.565922	5026.127004	6377.765626	8790.614162	9806.22219	10026.85765	10108.47408	9607.166392	9643.432388	10146.5737	10345.59553	9881.968681	9664.382756	9553.233076	9642.786275	9071.783255	9981.48315	10579.54499	11017.39759	10997.84391	12066.22666	12210.96585	13840.40173	14017.232	14385.14139	15223.90171	16303.17236	17100.22953	17223.05655	16293.82231	16217.33229	15340.45385	14387.63377	14420.76901	14420.76901
168	0	0	0	0	0	0	0	0	0	0	0	298.197781	346.0627011	399.058526	460.0954335	501.714804	577.9240704	659.2332198	779.5179745	880.5616241	913.6239639	971.7997056	1027.869603	1140.716612	1250.235114	1340.121551	1481.084887	1676.12748	1923.097082	2098.607834	2373.230073	2590.505685	2831.688157	3101.098602	3510.314265	3881.023662	4280.680945	4651.586369	4436.126774	4878.79958	5906.973281	6310.957197	6677.124018	6982.176811	7397.48954	7803.855582	8063.316562	8501.960542	8853.087004	8979.711572	8979.711572
169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3235.38961	3436.589315	2962.793206	2402.42915	1980.508933	1752.061645	1714.130851	1577.4711	1455.607264	1226.762058	1004.784058	1123.239689	1184.358301	1365.396863	1435.653372	1539.282295	1620.685424	1352.845925	1310.044769	1018.06062	1018.06062
170	0	0	0	0	0	0	0	0	0	0	0	1631.411822	1786.284663	1907.624352	2019.021351	2219.675218	2430.663061	2561.686213	2676.504232	2699.292453	2877.482996	2954.458015	2926.950796	2975.87904	3082.077348	3134.081408	3320.991982	3277.027027	3393.163876	3413.398411	2923.945361	2501.013586	2320.11058	2272.951	2234.657516	2329.130109	2431.48443	2250.997606	2107.852286	1936.771379	1987.657622	2066.781131	2072.867615	2220.677543	2270.890007	2331.012998	2401.649164	2451.956718	2487.633184	2266.71746	2266.71746
171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6673.178594	6541.171009	6107.47937	5724.091032	5190.729155	5109.63879	5030.743406	4956.104383	4873.498118	5029.772605	5208.847392	5275.335484	5304.66375	5479.993304	5642.373323	5784.966818	6122.05614	6317.241379	6435.406833	6135.572788	6135.572788
172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
182	0	0	0	0	0	0	0	0	0	0	0	327.6003548	362.6881514	420.3804806	508.7467403	539.8496155	731.4269388	839.2147672	1108.161974	1599.107043	1948.992371	2220.125331	2622.461369	2702.259283	3022.381104	3046.863884	3383.370318	3650.418977	3762.866875	3875.819423	4041.315187	4147.449238	4421.41302	4767.55288	4860.699342	4969.163434	5032.931418	5232.263753	5621.123384	5789.184625	5839.779906	6097.11755	6145.811746	6536.920158	6330.209138	6553.148365	6759.669857	6855.543971	7126.937472	7427.215493	7427.215493
183	0	0	0	0	0	0	0	0	0	0	0	76.57709825	77.32800182	82.87585419	82.33156102	85.6748335	89.16575058	94.56368099	100.3093875	105.315337	106.2047591	109.5441954	99.2211403	109.201428	114.0126128	108.1446218	105.6021636	107.4684366	108.6750082	104.5917932	107.7114047	106.6800043	113.5703419	108.5270143	114.3293619	113.512464	114.1778248	121.7561711	126.3922096	122.178468	105.7242363	128.0889811	151.149424	130.5113364	143.3659103	163.4487709	162.5848994	187.4565183	163.9076813	196.0044983	196.0044983
184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4628.658054	4411.480487	4274.546966	3479.534039	3411.148105	3734.339068	4083.732959	4261.512883	4302.99911	3979.363962	4198.715706	4434.370241	4478.248157	4332.679062	4258.251568	3921.906459	4040.44002	4159.137225	4291.843742	4224.397665	4224.397665
185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3889.068288	3764.291159	3497.028944	3058.912387	3019.852736	3183.967492	3238.283404	3436.86915	3474.680636	3080.966433	3162.575266	3272.778088	3288.005252	3339.565628	3579.937304	3480.011449	3480.679324	3484.686576	3484.686576	3484.686576	3484.686576
186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
187	0	0	0	0	0	0	0	0	0	0	0	1154.756271	1371.282528	1599.179207	1634.080717	1727.794962	1884.866986	2073.978495	2367.884452	2528.942953	2718.309859	2778.52349	2813.751417	3045.878404	3255.856515	3444.078947	3694.109038	4088.288288	4399.156711	4639.031047	4983.262225	5104.781347	5236.636023	5499.924551	5842.644048	6069.229678	6312.692402	6829.293994	6965.777144	7187.713138	7575.411505	7516.191397	7756.226054	8113.638573	8314.253486	8507.196774	8520.016358	8513.707885	8184.898954	7948.913305	7948.913305
188	0	0	0	0	0	0	0	0	0	0	0	2679.311097	2815.760987	3018.04899	3131.276596	3111.64096	3243.87204	3385.166974	3430.131446	3775.858606	4354.673675	4378.016934	4407.541982	4489.3422	4592.971444	4812.432599	4904.081321	5057.797414	5125.469088	5245.233151	5559.151997	5134.77191	4697.823424	4571.04759	4581.751538	4924.421236	5149.993682	5068.143995	4682.175104	5029.54988	4955.907896	5027.452807	5049.584909	5015.979792	5088.214671	4919.806029	5135.577731	5250.200192	5267.610521	4924.712887	4924.712887
189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5335.068315	5081.680572	4942.902935	5013.727883	5241.590829	5312.562814	5359.116022	5434.662198	5571.976193	5668.597331	5777.777778	6006.526104	6382.647944	6578.143412	6830.746427	6917.860467	7123.537771	7137.824175	6920.244039	6103.441294	6103.441294
190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
192	0	0	0	0	0	0	0	0	0	0	0	2246.13587	2405.272716	2530.868852	2668.972134	2801.116144	2950.361005	3036.24311	3199.999183	3439.022811	3644.437192	3819.299919	3902.789933	3951.419235	4211.718744	4298.119196	4385.689308	4348.120424	4428.302764	4449.595744	4431.477273	4383.645329	4205.47542	4251.851035	4330.774382	4433.588957	4521.772083	4585.000024	4455.47526	4394.028165	4416.568182	4365.48973	4527.368678	4619.366771	4651.60324	4703.902578	4796.971759	4938.404944	4759.492044	4532.021902	4532.021902
193	494.7930818	550.3512881	612.3861332	661.8991495	742.7103363	820.3200549	922.7634747	1031.434245	1155.718129	1294.133485	1417.330294	1536.531149	1711.245936	1883.309394	2037.129769	2068.393636	2268.748087	2303.599417	2404.698461	2534.628652	2651.66105	2672.531199	2661.25504	2795.860549	2907.689494	2979.847948	3009.397959	3100.157994	3224.264041	3448.256294	3539.602431	3610.231888	3699.086843	3654.4831	3780.333096	3950.846726	4050.747059	4376.313715	4535.700169	4876.290661	5206.913509	5439.822006	5592.420962	5700.88919	5924.085858	6147.128391	6396.118853	6334.841427	6392.589681	6006.34818	6006.34818
194	0	0	0	0	0	0	0	0	0	0	0	57.36627005	63.91775416	66.18514035	66.74448853	70.67011415	72.29839146	74.27242343	80.77252544	88.82827419	94.47866045	100.2101017	109.5596557	114.8744747	117.9780834	127.8803459	136.4424199	137.0733173	141.0107149	138.2347591	151.3521794	157.6139269	166.0566275	182.532	199.7266956	215.9137898	204.7916	230.3527675	249.9176801	263.7813533	295.3307651	290.670113	301.9740258	323.8021476	350.3206734	394.1028506	395.7218772	411.3994344	378.9233254	408.4833323	408.4833323
195	0	0	0	0	0	0	0	0	0	0	0	24.56173437	25.839157	30.47621223	35.15816236	36.30576788	36.94930261	37.89921628	39.54194904	38.86263731	34.97606929	32.38467285	33.41023901	31.42509515	42.00150594	44.81204385	49.58966826	50.21095474	44.23400985	41.54493678	48.38800568	46.53921133	46.47243867	44.39680198	45.76553689	45.15422057	45.65278913	42.82506795	41.5984036	61.5247573	63.47306661	53.36802217	62.70921102	66.45119741	67.11347299	79.30160436	88.42043809	95.60694745	104.0681948	114.2700855	114.2700855
196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
199	4004.811763	4355.452128	4613.726527	4728.958443	5189.531393	5521.075769	5632.044057	6017.920691	6511.49861	7017.946787	7315.802561	7674.611015	8132.23344	8744.746221	8785.320426	9050.897107	9751.885186	9827.799321	10142.94345	10693.87509	10704.09146	11112.98077	11440.6006	12606.04969	13692.33537	14951.01796	14858.06452	15744.01714	15896.75202	15680.79595	15835.72847	15932.87999	15544.53161	15506.73273	15290.69436	15467.89718	15430.73618	15404.8218	15520.68506	15471.69598	15687.11241	16024.51091	15711.11609	15364.00179	15423.60905	15440.42358	15262.58727	15257.93575	14869.34898	14141.72048	14141.72048
200	3055.952122	3226.168568	3277.897381	3351.598174	3454.655381	3586.577869	3653.430213	3749.499332	3852.010547	4022.97914	4247.32727	4534.629981	4683.476899	4913.854766	4947.85038	4828.259173	5048.061771	5286.391655	5472.305507	5727.601952	5992.720367	6119.767076	6189.641684	6330.269512	6600.900342	6854.714065	6994.618696	7163.330787	7230.628711	7369.189108	7507.300358	7600.294118	7496.145455	7304.410493	7280.812125	7398.096861	7427.198191	7369.356659	7482.841069	7769.887955	7845.664907	8033.40839	8001.021454	8195.169504	8205.877888	8305.505562	8360.442516	8163.428007	8305.792283	8021.094469	8021.094469
201	0	0	0	0	0	0	0	0	0	0	0	175.749165	201.0871319	181.8733121	210.3530999	236.1472536	229.6109101	223.5733397	288.8843636	316.8438267	357.4899936	415.5237324	523.1630301	603.6435675	593.1018386	622.4122099	611.0736731	595.4430721	633.6883538	683.5043222	695.6279866	707.4760072	709.0025333	693.7375877	759.1234026	842.6286401	907.6480819	933.802283	983.4658788	1041.750078	1093.033295	1165.85149	1242.415957	1288.671583	1264.940671	1360.789547	1432.749427	1439.613866	1514.529961	1562.821916	1562.821916
